%time SOC Ptotal Psensor1 Ppv Ipv
71210 0.741280797634 1.07692307692 2 0.923076923077 0.263736263736
71220 0.740988996898 1.07692307692 2 0.923076923077 0.263736263736
71230 0.740697214863 1.07692307692 2 0.923076923077 0.263736263736
71240 0.740405451514 -0.913076923077 0.01 0.923076923077 0.263736263736
71250 0.740475758692 -0.913076923077 0.01 0.923076923077 0.263736263736
71260 0.740586279768 -0.913076923077 0.01 0.923076923077 0.263736263736
71270 0.740696786422 -0.913076923077 0.01 0.923076923077 0.263736263736
71280 0.740807278658 -0.913076923077 0.01 0.923076923077 0.263736263736
71290 0.740917756479 -0.913076923077 0.01 0.923076923077 0.263736263736
71300 0.741028219888 0.0769230769231 1 1.23076923077 0.263736263736
71310 0.741008335392 -0.230769230769 1 1.23076923077 0.351648351648
71320 0.740980881963 -0.230769230769 1 1.23076923077 0.351648351648
71330 0.740953431492 -1.22076923077 0.01 1.23076923077 0.351648351648
71340 0.741106070078 -1.22076923077 0.01 1.23076923077 0.351648351648
71350 0.741278694432 -1.22076923077 0.01 1.23076923077 0.351648351648
71360 0.741451294509 -1.22076923077 0.01 1.23076923077 0.351648351648
71370 0.741623870317 -1.22076923077 0.01 1.23076923077 0.351648351648
71380 0.741796421865 -1.22076923077 0.01 1.23076923077 0.351648351648
71390 0.741968949162 -1.22076923077 0.01 1.23076923077 0.351648351648
71400 0.742141452216 -0.230769230769 1 0.153846153846 0.351648351648
71410 0.741959768836 0.846153846154 1 0.153846153846 0.043956043956
71420 0.741714566036 0.846153846154 1 0.153846153846 0.043956043956
71430 0.74146938086 0.846153846154 1 0.153846153846 0.043956043956
71440 0.741224213299 -0.143846153846 0.01 0.153846153846 0.043956043956
71450 0.741159159027 -0.143846153846 0.01 0.153846153846 0.043956043956
71460 0.741114120646 -0.143846153846 0.01 0.153846153846 0.043956043956
71470 0.741069086985 -0.143846153846 0.01 0.153846153846 0.043956043956
71480 0.741024058044 -0.143846153846 0.01 0.153846153846 0.043956043956
71490 0.74097903382 -0.143846153846 0.01 0.153846153846 0.043956043956
71500 0.740934014315 0.846153846154 1 0 0.043956043956
71510 0.74068401679 0.01 0.01 0 0
71520 0.740587919098 0.01 0.01 0 0
71530 0.740511842233 0.01 0.01 0 0
71540 0.740435772949 0.01 0.01 0 0
71550 0.740359711246 0.01 0.01 0 0
71560 0.740283657124 0.01 0.01 0 0
71570 0.740207610581 0.01 0.01 0 0
71580 0.740131571618 0.01 0.01 0 0
71590 0.740055540232 0.01 0.01 0 0
71600 0.739979516424 0.01 0.01 0.307692307692 0
71610 0.739953262865 -0.297692307692 0.01 0.307692307692 0.0879120879121
71620 0.739939452025 -0.297692307692 0.01 0.307692307692 0.0879120879121
71630 0.739925642704 -0.297692307692 0.01 0.307692307692 0.0879120879121
71640 0.739911834901 -0.297692307692 0.01 0.307692307692 0.0879120879121
71650 0.739898028617 -0.297692307692 0.01 0.307692307692 0.0879120879121
71660 0.739884223851 -0.297692307692 0.01 0.307692307692 0.0879120879121
71670 0.739870420603 -0.297692307692 0.01 0.307692307692 0.0879120879121
71680 0.739856618873 -0.297692307692 0.01 0.307692307692 0.0879120879121
71690 0.739842818661 -0.297692307692 0.01 0.307692307692 0.0879120879121
71700 0.739829019966 1.69230769231 2 0.307692307692 0.0879120879121
71710 0.739453121072 -0.297692307692 0.01 0.307692307692 0.0879120879121
71720 0.739399132678 -0.297692307692 0.01 0.307692307692 0.0879120879121
71730 0.739385382781 -0.297692307692 0.01 0.307692307692 0.0879120879121
71740 0.739371634396 -0.297692307692 0.01 0.307692307692 0.0879120879121
71750 0.739357887523 -0.297692307692 0.01 0.307692307692 0.0879120879121
71760 0.739344142163 -0.297692307692 0.01 0.307692307692 0.0879120879121
71770 0.739330398314 -0.297692307692 0.01 0.307692307692 0.0879120879121
71780 0.739316655977 -0.297692307692 0.01 0.307692307692 0.0879120879121
71790 0.739302915152 -0.297692307692 0.01 0.307692307692 0.0879120879121
71800 0.739289175838 1.69230769231 2 0.769230769231 0.0879120879121
71810 0.738987966845 -0.759230769231 0.01 0.769230769231 0.21978021978
71820 0.739027344584 -0.759230769231 0.01 0.769230769231 0.21978021978
71830 0.73910695069 -0.759230769231 0.01 0.769230769231 0.21978021978
71840 0.739186546804 -0.759230769231 0.01 0.769230769231 0.21978021978
71850 0.739266132928 -0.759230769231 0.01 0.769230769231 0.21978021978
71860 0.739345709063 -0.759230769231 0.01 0.769230769231 0.21978021978
71870 0.739425275211 -0.759230769231 0.01 0.769230769231 0.21978021978
71880 0.739504831376 -0.759230769231 0.01 0.769230769231 0.21978021978
71890 0.739584377558 -0.759230769231 0.01 0.769230769231 0.21978021978
71900 0.739663913759 -0.759230769231 0.01 1.07692307692 0.21978021978
71910 0.739793201791 -1.06692307692 0.01 1.07692307692 0.307692307692
71920 0.739934911693 -1.06692307692 0.01 1.07692307692 0.307692307692
71930 0.740076602361 -1.06692307692 0.01 1.07692307692 0.307692307692
71940 0.7402182738 -1.06692307692 0.01 1.07692307692 0.307692307692
71950 0.740359926016 -1.06692307692 0.01 1.07692307692 0.307692307692
71960 0.740501559016 -1.06692307692 0.01 1.07692307692 0.307692307692
71970 0.740643172804 -1.06692307692 0.01 1.07692307692 0.307692307692
71980 0.740784767386 -1.06692307692 0.01 1.07692307692 0.307692307692
71990 0.740926342769 -1.06692307692 0.01 1.07692307692 0.307692307692
72000 0.741067898958 -0.0769230769231 1 1.38461538462 0.307692307692
72010 0.741079105138 -0.384615384615 1 1.38461538462 0.395604395604
72020 0.741082739208 -0.384615384615 1 1.38461538462 0.395604395604
72030 0.741086372868 -0.384615384615 1 1.38461538462 0.395604395604
72040 0.741090006119 -1.37461538462 0.01 1.38461538462 0.395604395604
72050 0.741273718491 -1.37461538462 0.01 1.38461538462 0.395604395604
72060 0.741477410485 -1.37461538462 0.01 1.38461538462 0.395604395604
72070 0.741681072797 -1.37461538462 0.01 1.38461538462 0.395604395604
72080 0.74188470544 -1.37461538462 0.01 1.38461538462 0.395604395604
72090 0.742088308426 -1.37461538462 0.01 1.38461538462 0.395604395604
72100 0.742291881769 0.615384615385 2 0.615384615385 0.395604395604
72110 0.742009135665 1.38461538462 2 0.615384615385 0.175824175824
72120 0.741655098444 1.38461538462 2 0.615384615385 0.175824175824
72130 0.741301080329 1.38461538462 2 0.615384615385 0.175824175824
72140 0.740947081294 -0.605384615385 0.01 0.615384615385 0.175824175824
72150 0.740955130892 -0.605384615385 0.01 0.615384615385 0.175824175824
72160 0.741003400568 -0.605384615385 0.01 0.615384615385 0.175824175824
72170 0.741051664443 -0.605384615385 0.01 0.615384615385 0.175824175824
72180 0.741099922519 -0.605384615385 0.01 0.615384615385 0.175824175824
72190 0.741148174795 -0.605384615385 0.01 0.615384615385 0.175824175824
72200 0.741196421273 -0.605384615385 0.01 0.461538461538 0.175824175824
72210 0.741219786546 -0.451538461538 0.01 0.461538461538 0.131868131868
72220 0.741236930668 -0.451538461538 0.01 0.461538461538 0.131868131868
72230 0.741254072819 -0.451538461538 0.01 0.461538461538 0.131868131868
72240 0.741271212998 -0.451538461538 0.01 0.461538461538 0.131868131868
72250 0.741288351205 -0.451538461538 0.01 0.461538461538 0.131868131868
72260 0.74130548744 -0.451538461538 0.01 0.461538461538 0.131868131868
72270 0.741322621705 -0.451538461538 0.01 0.461538461538 0.131868131868
72280 0.741339753998 -0.451538461538 0.01 0.461538461538 0.131868131868
72290 0.741356884321 -0.451538461538 0.01 0.461538461538 0.131868131868
72300 0.741374012674 0.538461538462 1 0.769230769231 0.131868131868
72310 0.74126080751 0.230769230769 1 0.769230769231 0.21978021978
72320 0.741140041619 -0.759230769231 0.01 0.769230769231 0.21978021978
72330 0.741199374988 -0.759230769231 0.01 0.769230769231 0.21978021978
72340 0.741278708717 -0.759230769231 0.01 0.769230769231 0.21978021978
72350 0.741358032508 -0.759230769231 0.01 0.769230769231 0.21978021978
72360 0.741437346363 -0.759230769231 0.01 0.769230769231 0.21978021978
72370 0.741516650283 -0.759230769231 0.01 0.769230769231 0.21978021978
72380 0.741595944271 -0.759230769231 0.01 0.769230769231 0.21978021978
72390 0.741675228328 -0.759230769231 0.01 0.769230769231 0.21978021978
72400 0.741754502456 0.230769230769 1 0.307692307692 0.21978021978
72410 0.741579072316 0.692307692308 1 0.307692307692 0.0879120879121
72420 0.741364992595 0.692307692308 1 0.307692307692 0.0879120879121
72430 0.741150929348 0.692307692308 1 0.307692307692 0.0879120879121
72440 0.740936882569 -0.297692307692 0.01 0.307692307692 0.0879120879121
72450 0.740902953952 -0.297692307692 0.01 0.307692307692 0.0879120879121
72460 0.740889038698 -0.297692307692 0.01 0.307692307692 0.0879120879121
72470 0.740875124973 -0.297692307692 0.01 0.307692307692 0.0879120879121
72480 0.740861212778 -0.297692307692 0.01 0.307692307692 0.0879120879121
72490 0.740847302112 -0.297692307692 0.01 0.307692307692 0.0879120879121
72500 0.740833392976 1.69230769231 2 0.615384615385 0.0879120879121
72510 0.740507206737 1.38461538462 2 0.615384615385 0.175824175824
72520 0.740153250393 1.38461538462 2 0.615384615385 0.175824175824
72530 0.73979931304 -0.605384615385 0.01 0.615384615385 0.175824175824
72540 0.739807493004 -0.605384615385 0.01 0.615384615385 0.175824175824
72550 0.739855900661 -0.605384615385 0.01 0.615384615385 0.175824175824
72560 0.739904302496 -0.605384615385 0.01 0.615384615385 0.175824175824
72570 0.739952698509 -0.605384615385 0.01 0.615384615385 0.175824175824
72580 0.740001088701 -0.605384615385 0.01 0.615384615385 0.175824175824
72590 0.740049473074 -0.605384615385 0.01 0.615384615385 0.175824175824
72600 0.740097851628 1.38461538462 2 0.461538461538 0.175824175824
72610 0.739759264687 -0.451538461538 0.01 0.461538461538 0.131868131868
72620 0.73973634716 -0.451538461538 0.01 0.461538461538 0.131868131868
72630 0.739753662001 -0.451538461538 0.01 0.461538461538 0.131868131868
72640 0.739770974849 -0.451538461538 0.01 0.461538461538 0.131868131868
72650 0.739788285704 -0.451538461538 0.01 0.461538461538 0.131868131868
72660 0.739805594565 -0.451538461538 0.01 0.461538461538 0.131868131868
72670 0.739822901434 -0.451538461538 0.01 0.461538461538 0.131868131868
72680 0.73984020631 -0.451538461538 0.01 0.461538461538 0.131868131868
72690 0.739857509194 -0.451538461538 0.01 0.461538461538 0.131868131868
72700 0.739874810086 1.53846153846 2 0.923076923077 0.131868131868
72710 0.73960466978 1.07692307692 2 0.923076923077 0.263736263736
72720 0.739312976278 -0.913076923077 0.01 0.923076923077 0.263736263736
72730 0.739383418835 -0.913076923077 0.01 0.923076923077 0.263736263736
72740 0.739494082541 -0.913076923077 0.01 0.923076923077 0.263736263736
72750 0.739604731789 -0.913076923077 0.01 0.923076923077 0.263736263736
72760 0.739715366584 -0.913076923077 0.01 0.923076923077 0.263736263736
72770 0.739825986929 -0.913076923077 0.01 0.923076923077 0.263736263736
72780 0.739936592827 -0.913076923077 0.01 0.923076923077 0.263736263736
72790 0.740047184283 -0.913076923077 0.01 0.923076923077 0.263736263736
72800 0.740157761299 1.07692307692 2 1.23076923077 0.263736263736
72810 0.739956027855 0.769230769231 2 1.23076923077 0.351648351648
72820 0.73972652094 -1.22076923077 0.01 1.23076923077 0.351648351648
72830 0.739859113485 -1.22076923077 0.01 1.23076923077 0.351648351648
72840 0.740031913372 -1.22076923077 0.01 1.23076923077 0.351648351648
72850 0.740204688916 -1.22076923077 0.01 1.23076923077 0.351648351648
72860 0.740377440128 -1.22076923077 0.01 1.23076923077 0.351648351648
72870 0.740550167016 -1.22076923077 0.01 1.23076923077 0.351648351648
72880 0.740722869589 -1.22076923077 0.01 1.23076923077 0.351648351648
72890 0.740895547856 -1.22076923077 0.01 1.23076923077 0.351648351648
72900 0.741068201825 -0.230769230769 1 0.153846153846 0.351648351648
72910 0.740886606779 0.846153846154 1 0.153846153846 0.043956043956
72920 0.740641481057 0.846153846154 1 0.153846153846 0.043956043956
72930 0.740396372921 0.846153846154 1 0.153846153846 0.043956043956
72940 0.740151282361 -0.143846153846 0.01 0.153846153846 0.043956043956
72950 0.740086336983 -0.143846153846 0.01 0.153846153846 0.043956043956
72960 0.740041411034 -0.143846153846 0.01 0.153846153846 0.043956043956
72970 0.739996489794 -0.143846153846 0.01 0.153846153846 0.043956043956
72980 0.739951573261 -0.143846153846 0.01 0.153846153846 0.043956043956
72990 0.739906661437 -0.143846153846 0.01 0.153846153846 0.043956043956
73000 0.73986175432 1.84615384615 2 0 0.043956043956
73010 0.73942986083 0.01 0.01 0 0
73020 0.739313665092 0.01 0.01 0 0
73030 0.739237715219 0.01 0.01 0 0
73040 0.739161772915 0.01 0.01 0 0
73050 0.73908583818 0.01 0.01 0 0
73060 0.739009911012 0.01 0.01 0 0
73070 0.738933991411 0.01 0.01 0 0
73080 0.738858079376 0.01 0.01 0 0
73090 0.738782174906 0.01 0.01 0 0
73100 0.738706278001 0.01 0.01 0.307692307692 0
73110 0.738680161861 -0.297692307692 0.01 0.307692307692 0.0879120879121
73120 0.738666491056 -0.297692307692 0.01 0.307692307692 0.0879120879121
73130 0.738652821756 -0.297692307692 0.01 0.307692307692 0.0879120879121
73140 0.73863915396 -0.297692307692 0.01 0.307692307692 0.0879120879121
73150 0.738625487668 -0.297692307692 0.01 0.307692307692 0.0879120879121
73160 0.738611822879 -0.297692307692 0.01 0.307692307692 0.0879120879121
73170 0.738598159594 -0.297692307692 0.01 0.307692307692 0.0879120879121
73180 0.738584497812 -0.297692307692 0.01 0.307692307692 0.0879120879121
73190 0.738570837533 -0.297692307692 0.01 0.307692307692 0.0879120879121
73200 0.738557178757 -0.297692307692 0.01 0.769230769231 0.0879120879121
73210 0.738618180596 -0.759230769231 0.01 0.769230769231 0.21978021978
73220 0.738697838074 -0.759230769231 0.01 0.769230769231 0.21978021978
73230 0.738777485549 -0.759230769231 0.01 0.769230769231 0.21978021978
73240 0.738857123023 -0.759230769231 0.01 0.769230769231 0.21978021978
73250 0.738936750498 -0.759230769231 0.01 0.769230769231 0.21978021978
73260 0.739016367977 -0.759230769231 0.01 0.769230769231 0.21978021978
73270 0.739095975461 -0.759230769231 0.01 0.769230769231 0.21978021978
73280 0.739175572953 -0.759230769231 0.01 0.769230769231 0.21978021978
73290 0.739255160454 -0.759230769231 0.01 0.769230769231 0.21978021978
73300 0.739334737966 0.230769230769 1 1.07692307692 0.21978021978
73310 0.739283933638 -1.06692307692 0.01 1.07692307692 0.307692307692
73320 0.739405699536 -1.06692307692 0.01 1.07692307692 0.307692307692
73330 0.739547462052 -1.06692307692 0.01 1.07692307692 0.307692307692
73340 0.739689205317 -1.06692307692 0.01 1.07692307692 0.307692307692
73350 0.739830929337 -1.06692307692 0.01 1.07692307692 0.307692307692
73360 0.739972634119 -1.06692307692 0.01 1.07692307692 0.307692307692
73370 0.740114319667 -1.06692307692 0.01 1.07692307692 0.307692307692
73380 0.740255985988 -1.06692307692 0.01 1.07692307692 0.307692307692
73390 0.740397633088 -1.06692307692 0.01 1.07692307692 0.307692307692
73400 0.740539260972 -0.0769230769231 1 1.38461538462 0.307692307692
73410 0.740550527458 -1.37461538462 0.01 1.38461538462 0.395604395604
73420 0.740734316724 -1.37461538462 0.01 1.38461538462 0.395604395604
73430 0.740938087361 -1.37461538462 0.01 1.38461538462 0.395604395604
73440 0.741141828281 -1.37461538462 0.01 1.38461538462 0.395604395604
73450 0.741345539499 -1.37461538462 0.01 1.38461538462 0.395604395604
73460 0.741549221026 -1.37461538462 0.01 1.38461538462 0.395604395604
73470 0.741752872876 -1.37461538462 0.01 1.38461538462 0.395604395604
73480 0.741956495061 -1.37461538462 0.01 1.38461538462 0.395604395604
73490 0.742160087595 -1.37461538462 0.01 1.38461538462 0.395604395604
73500 0.742363650489 -0.384615384615 1 0.615384615385 0.395604395604
73510 0.74226278484 0.384615384615 1 0.615384615385 0.175824175824
73520 0.742110835569 -0.605384615385 0.01 0.615384615385 0.175824175824
73530 0.742138961424 -0.605384615385 0.01 0.615384615385 0.175824175824
73540 0.742187088892 -0.605384615385 0.01 0.615384615385 0.175824175824
73550 0.742235210582 -0.605384615385 0.01 0.615384615385 0.175824175824
73560 0.742283326493 -0.605384615385 0.01 0.615384615385 0.175824175824
73570 0.742331436628 -0.605384615385 0.01 0.615384615385 0.175824175824
73580 0.742379540987 -0.605384615385 0.01 0.615384615385 0.175824175824
73590 0.742427639571 -0.605384615385 0.01 0.615384615385 0.175824175824
73600 0.74247573238 0.384615384615 1 0.461538461538 0.175824175824
73610 0.742318897233 -0.451538461538 0.01 0.461538461538 0.131868131868
73620 0.742315910265 -0.451538461538 0.01 0.461538461538 0.131868131868
73630 0.742332928338 -0.451538461538 0.01 0.461538461538 0.131868131868
73640 0.742349944454 -0.451538461538 0.01 0.461538461538 0.131868131868
73650 0.742366958615 -0.451538461538 0.01 0.461538461538 0.131868131868
73660 0.742383970819 -0.451538461538 0.01 0.461538461538 0.131868131868
73670 0.742400981068 -0.451538461538 0.01 0.461538461538 0.131868131868
73680 0.742417989361 -0.451538461538 0.01 0.461538461538 0.131868131868
73690 0.742434995699 -0.451538461538 0.01 0.461538461538 0.131868131868
73700 0.742452000082 1.53846153846 2 0.769230769231 0.131868131868
73710 0.742156811415 -0.759230769231 0.01 0.769230769231 0.21978021978
73720 0.742195812989 -0.759230769231 0.01 0.769230769231 0.21978021978
73730 0.742275021943 -0.759230769231 0.01 0.769230769231 0.21978021978
73740 0.742354220983 -0.759230769231 0.01 0.769230769231 0.21978021978
73750 0.742433410111 -0.759230769231 0.01 0.769230769231 0.21978021978
73760 0.742512589328 -0.759230769231 0.01 0.769230769231 0.21978021978
73770 0.742591758638 -0.759230769231 0.01 0.769230769231 0.21978021978
73780 0.742670918041 -0.759230769231 0.01 0.769230769231 0.21978021978
73790 0.742750067541 -0.759230769231 0.01 0.769230769231 0.21978021978
73800 0.742829207137 -0.759230769231 0.01 0.307692307692 0.21978021978
73810 0.742833730733 -0.297692307692 0.01 0.307692307692 0.0879120879121
73820 0.742819603322 -0.297692307692 0.01 0.307692307692 0.0879120879121
73830 0.742805477462 -0.297692307692 0.01 0.307692307692 0.0879120879121
73840 0.742791353155 -0.297692307692 0.01 0.307692307692 0.0879120879121
73850 0.742777230398 -0.297692307692 0.01 0.307692307692 0.0879120879121
73860 0.742763109193 -0.297692307692 0.01 0.307692307692 0.0879120879121
73870 0.742748989539 -0.297692307692 0.01 0.307692307692 0.0879120879121
73880 0.742734871436 -0.297692307692 0.01 0.307692307692 0.0879120879121
73890 0.742720754884 -0.297692307692 0.01 0.307692307692 0.0879120879121
73900 0.742706639882 1.69230769231 2 0.615384615385 0.0879120879121
73910 0.742380344008 1.38461538462 2 0.615384615385 0.175824175824
73920 0.742026286727 1.38461538462 2 0.615384615385 0.175824175824
73930 0.741672248579 -0.605384615385 0.01 0.615384615385 0.175824175824
73940 0.741680215853 -0.605384615385 0.01 0.615384615385 0.175824175824
73950 0.741728398414 -0.605384615385 0.01 0.615384615385 0.175824175824
73960 0.741776575186 -0.605384615385 0.01 0.615384615385 0.175824175824
73970 0.741824746173 -0.605384615385 0.01 0.615384615385 0.175824175824
73980 0.741872911374 -0.605384615385 0.01 0.615384615385 0.175824175824
73990 0.741921070791 -0.605384615385 0.01 0.615384615385 0.175824175824
74000 0.741969224424 -0.605384615385 0.01 0.461538461538 0.175824175824
74010 0.741992500027 -0.451538461538 0.01 0.461538461538 0.131868131868
74020 0.742009555283 -0.451538461538 0.01 0.461538461538 0.131868131868
74030 0.742026608577 -0.451538461538 0.01 0.461538461538 0.131868131868
74040 0.74204365991 -0.451538461538 0.01 0.461538461538 0.131868131868
74050 0.742060709283 -0.451538461538 0.01 0.461538461538 0.131868131868
74060 0.742077756696 -0.451538461538 0.01 0.461538461538 0.131868131868
74070 0.742094802149 -0.451538461538 0.01 0.461538461538 0.131868131868
74080 0.742111845642 -0.451538461538 0.01 0.461538461538 0.131868131868
74090 0.742128887175 -0.451538461538 0.01 0.461538461538 0.131868131868
74100 0.742145926749 1.53846153846 2 0.923076923077 0.131868131868
74110 0.741875632848 -0.913076923077 0.01 0.923076923077 0.263736263736
74120 0.741945758043 -0.913076923077 0.01 0.923076923077 0.263736263736
74130 0.742056087436 -0.913076923077 0.01 0.923076923077 0.263736263736
74140 0.742166402453 -0.913076923077 0.01 0.923076923077 0.263736263736
74150 0.742276703099 -0.913076923077 0.01 0.923076923077 0.263736263736
74160 0.742386989377 -0.913076923077 0.01 0.923076923077 0.263736263736
74170 0.742497261291 -0.913076923077 0.01 0.923076923077 0.263736263736
74180 0.742607518844 -0.913076923077 0.01 0.923076923077 0.263736263736
74190 0.742717762039 -0.913076923077 0.01 0.923076923077 0.263736263736
74200 0.742827990881 1.07692307692 2 1.23076923077 0.263736263736
74210 0.742626046572 -1.22076923077 0.01 1.23076923077 0.351648351648
